energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
0.35042992357192104,0.5552863421948504,0.7909940526762957,0.5069063197212405,0.21830663615560641,0.4151009271100958,0.2391304347826087,0.1657541746509718
0.411240987138046,0.5552638183678592,0.7909940526762957,0.5074327542553458,0.22151029748283754,0.4356354859643198,0.25,0.1657541746509718
0.008001662807977497,0.011516110971677897,0.06032285471537808,0.01181970870622446,0.011899313501144166,0.006432466689689458,0.005434782608695652,0.02915411990145086
0.008107770018889708,0.011516110971677897,0.06032285471537808,0.011807174550650522,0.007322654462242563,0.006701909247192675,0.005434782608695652,0.02915411990145086
0.008791405896888942,0.011538634798669165,0.06032285471537808,0.011844777017372339,0.009610983981693364,0.007267359121389564,0.005434782608695652,0.02915411990145086
0.00974280406316219,0.011548287867379707,0.06032285471537808,0.011844777017372339,0.007780320366132723,0.007711370096430076,0.005434782608695652,0.02915411990145086
0.011282596559277885,0.011561158625660432,0.06032285471537808,0.011894913639668096,0.009610983981693364,0.007783474442804177,0.005434782608695652,0.02915411990145086
0.012445473738728821,0.011583682452651699,0.06032285471537808,0.011882379484094157,0.008237986270022883,0.008265435073831056,0.005434782608695652,0.02915411990145086
0.01086806509033294,0.011570811694370974,0.06032285471537808,0.011945050261963852,0.008237986270022883,0.008823295016830672,0.005434782608695652,0.02915411990145086
0.010339355300577939,0.011609423969213148,0.06032285471537808,0.011919981950815974,0.008695652173913044,0.0096809572421226,0.005434782608695652,0.02915411990145086
0.008503634365018513,0.011622294727493869,0.06032285471537808,0.011919981950815974,0.008695652173913044,0.010557594295407712,0.005434782608695652,0.02915411990145086
0.008458970546540509,0.011622294727493869,0.06032285471537808,0.011919981950815974,0.008695652173913044,0.010789087196924561,0.005434782608695652,0.02915411990145086
0.00814655669659927,0.011693083898037852,0.06032285471537808,0.012007721039833547,0.009610983981693364,0.011548080316651931,0.005434782608695652,0.02915411990145086
0.008292449515299515,0.01171560772502912,0.06032285471537808,0.012045323506555364,0.009153318077803204,0.012064195638066542,0.005434782608695652,0.02915411990145086
0.008420288051722565,0.011709172345888759,0.06032285471537808,0.01208292597327718,0.013729977116704806,0.012276713711590205,0.005434782608695652,0.02915411990145086
0.008377021509673345,0.011728478483309844,0.06032285471537808,0.012145596751146875,0.009610983981693364,0.013718800639072206,0.010869565217391304,0.02915411990145086
0.009174069657808964,0.011731696172880026,0.06032285471537808,0.01220826752901657,0.010068649885583524,0.01405275761175225,0.016304347826086956,0.02915411990145086
0.010228639528812894,0.011731696172880026,0.06032285471537808,0.012245869995738387,0.010068649885583524,0.014849700387465989,0.016304347826086956,0.02915411990145086
0.012842551509124731,0.011738131552020387,0.06032285471537808,0.012270938306886265,0.010068649885583524,0.01614378365660115,0.021739130434782608,0.02915411990145086
0.014768972844447394,0.02731174907169656,0.13423959218351744,0.02272442405555138,0.015560640732265447,0.019468173521007034,0.005434782608695652,0.008349301943607992
0.014293659850850302,0.027337490588258007,0.13423959218351744,0.022749492366699257,0.014645308924485127,0.01957443255776886,0.005434782608695652,0.008349301943607992
0.015577910099038464,0.02734070827782819,0.13423959218351744,0.02273695821112532,0.014187643020594966,0.019779360700095255,0.005434782608695652,0.008349301943607992
0.016200929919331062,0.027350361346538732,0.13423959218351744,0.022749492366699257,0.013729977116704806,0.020082957947986202,0.005434782608695652,0.008349301943607992
0.018025049783488338,0.027356796725679096,0.13423959218351744,0.022762026522273198,0.015102974828375287,0.0202271666407344,0.005434782608695652,0.008349301943607992
0.019293905477338308,0.027360014415249274,0.13423959218351744,0.022661753277681683,0.012356979405034326,0.020754666858944927,0.005434782608695652,0.008349301943607992
0.016647984835677594,0.027369667483959817,0.13423959218351744,0.022686821588829564,0.012814645308924486,0.02185900184814825,0.005434782608695652,0.008349301943607992
0.01626080443998558,0.027360014415249274,0.13423959218351744,0.022711889899977442,0.013729977116704806,0.023593301126725287,0.005434782608695652,0.008349301943607992
0.014023899702419343,0.027360014415249274,0.13423959218351744,0.022711889899977442,0.013729977116704806,0.023839973890636683,0.005434782608695652,0.008349301943607992
0.01414318298491878,0.027360014415249274,0.13423959218351744,0.022711889899977442,0.013729977116704806,0.02382858899384077,0.005434782608695652,0.008349301943607992
0.013839005711820906,0.027411497448372173,0.13423959218351744,0.02284976561129077,0.013729977116704806,0.02417013589771809,0.005434782608695652,0.008349301943607992
0.014675716899636771,0.027446892033644164,0.13423959218351744,0.022887368078012588,0.013272311212814646,0.02546042420125462,0.005434782608695652,0.008349301943607992
0.0150046835725348,0.02746619817106525,0.13423959218351744,0.022874833922438647,0.012814645308924486,0.025441449373261434,0.005434782608695652,0.008349301943607992
0.014499335264124223,0.02746619817106525,0.13423959218351744,0.022887368078012588,0.011441647597254006,0.0259841294538665,0.016304347826086956,0.008349301943607992
0.015694104665221635,0.02745976279192489,0.13423959218351744,0.02296257301145622,0.011441647597254006,0.025813356001927842,0.021739130434782608,0.008349301943607992
0.016810828823684943,0.0274404566545038,0.13593882752761258,0.022924970544734403,0.012356979405034326,0.02498984846702365,0.021739130434782608,0.008349301943607992
0.01995437598296558,0.027456545102354707,0.13593882752761258,0.022937504700308343,0.011441647597254006,0.025266880955724137,0.021739130434782608,0.008349301943607992
0.0072054603797856165,0.0059334195674138135,0.027187765505522512,0.005113935474167105,0.005034324942791763,0.00929766571666028,0.005434782608695652,0.0016424856282507526
0.005602177603835657,0.0059334195674138135,0.027187765505522512,0.005126469629741044,0.005491990846681923,0.008785345360844304,0.005434782608695652,0.0016424856282507526
0.004925338127413274,0.005939854946554176,0.027187765505522512,0.005088867163019227,0.005949656750572083,0.009214176473490269,0.005434782608695652,0.0016424856282507526
0.004888818959697793,0.005955943394405082,0.027187765505522512,0.005088867163019227,0.005491990846681923,0.009244536198279363,0.005434782608695652,0.0016424856282507526
0.0057632504826854655,0.005965596463115625,0.027187765505522512,0.005076333007445288,0.005949656750572083,0.00925971606067391,0.005434782608695652,0.0016424856282507526
0.006352312808715357,0.0059752495318261675,0.027187765505522512,0.005038730540723471,0.005491990846681923,0.009536748549374401,0.005434782608695652,0.0016424856282507526
0.005623418656915345,0.0059752495318261675,0.027187765505522512,0.005001128074001654,0.005034324942791763,0.009521568686979853,0.005434782608695652,0.0016424856282507526
0.0055543392713659386,0.005972031842255987,0.027187765505522512,0.005001128074001654,0.005034324942791763,0.009589878067755317,0.005434782608695652,0.0016424856282507526
0.005366374949667407,0.005972031842255987,0.027187765505522512,0.005001128074001654,0.005034324942791763,0.009384949925428926,0.005434782608695652,0.0016424856282507526
0.005597936747306185,0.005972031842255987,0.027187765505522512,0.005001128074001654,0.005034324942791763,0.009195201645497085,0.005434782608695652,0.0016424856282507526
0.005924899431641879,0.0059784672213963495,0.027187765505522512,0.005101401318593166,0.005949656750572083,0.00923694626708209,0.005434782608695652,0.0016424856282507526
0.007313798330259571,0.005965596463115625,0.027187765505522512,0.005101401318593166,0.005491990846681923,0.00945325930620439,0.005434782608695652,0.0016424856282507526
0.007316752221657265,0.005962378773545443,0.027187765505522512,0.005088867163019227,0.005491990846681923,0.009468439168598937,0.005434782608695652,0.0016424856282507526
0.005679401640147587,0.0059752495318261675,0.027187765505522512,0.005113935474167105,0.005491990846681923,0.009582288136558042,0.005434782608695652,0.0016424856282507526
0.005394240808973045,0.005968814152685805,0.027187765505522512,0.005088867163019227,0.005491990846681923,0.008663906461687925,0.005434782608695652,0.0016424856282507526
0.005284940698852953,0.005994555669247254,0.027187765505522512,0.005063798851871349,0.005491990846681923,0.009050992952748884,0.005434782608695652,0.0016424856282507526
0.006496452903474233,0.005997773358817435,0.027187765505522512,0.005076333007445288,0.006864988558352403,0.009559518342966221,0.005434782608695652,0.0016424856282507526
0.010035576373830376,0.02132362878158967,0.10960067969413763,0.016983780802687323,0.020137299771167048,0.015134322807363753,0.005434782608695652,0.006980563920065699
0.008599868714848387,0.02132362878158967,0.10960067969413763,0.016996314958261264,0.018764302059496567,0.014838315490670077,0.005434782608695652,0.006980563920065699
0.008954966908326851,0.02132684647115985,0.10960067969413763,0.0170088491138352,0.019221967963386728,0.01567700288796882,0.005434782608695652,0.006980563920065699
0.009495719014672041,0.02132684647115985,0.10960067969413763,0.017021383269409142,0.019221967963386728,0.0161589635189957,0.005434782608695652,0.006980563920065699
0.0108852736526664,0.02133006416073003,0.10960067969413763,0.016958712491539445,0.018306636155606407,0.01430702030686092,0.005434782608695652,0.006980563920065699
0.011236848013045954,0.02133328185030021,0.10960067969413763,0.016971246647113386,0.017848970251716247,0.016189323243784796,0.005434782608695652,0.006980563920065699
0.009594655991278643,0.021313975712879126,0.10960067969413763,0.01704645158055702,0.019679633867276888,0.017255708577001753,0.005434782608695652,0.006980563920065699
0.009627847434867677,0.021336499539870393,0.10960067969413763,0.017096588202852776,0.020594965675057208,0.017339197820171764,0.005434782608695652,0.006980563920065699
0.00834747646729101,0.021336499539870393,0.10960067969413763,0.01708405404727884,0.020594965675057208,0.017456841753729503,0.005434782608695652,0.006980563920065699
0.008252228790728832,0.021336499539870393,0.10960067969413763,0.01708405404727884,0.020594965675057208,0.017168424368233105,0.005434782608695652,0.006980563920065699
0.008206547656956184,0.02139120026256347,0.10960067969413763,0.017196861447444287,0.020137299771167048,0.01882302936923877,0.005434782608695652,0.006980563920065699
0.009499702478175156,0.021420159468695098,0.10960067969413763,0.017234463914166106,0.019679633867276888,0.018010906731130483,0.005434782608695652,0.006980563920065699
0.010129769964665577,0.021442683295686365,0.10960067969413763,0.017246998069740043,0.020137299771167048,0.01767694975845044,0.005434782608695652,0.006980563920065699
0.008691181955150565,0.021465207122677632,0.10960067969413763,0.01727206638088792,0.018764302059496567,0.017794593692008184,0.005434782608695652,0.006980563920065699
0.009358546916840923,0.021465207122677632,0.11045029736618521,0.017246998069740043,0.017848970251716247,0.019840080149673443,0.005434782608695652,0.006980563920065699
0.010213606550392678,0.02149094863923908,0.11045029736618521,0.01728460053646186,0.018764302059496567,0.019103856823537893,0.005434782608695652,0.006980563920065699
0.011873577076194661,0.021497384018379445,0.11045029736618521,0.01730966884760974,0.018764302059496567,0.02035240050548942,0.005434782608695652,0.006980563920065699
0.014005686081602024,0.016654761215256997,0.08241291418861511,0.016620290291043095,0.010983981693363846,0.00987450048765308,0.005434782608695652,0.009581166164796057
0.012641380473812025,0.01666119659439736,0.08241291418861511,0.016645358602190973,0.011899313501144166,0.009878295453251716,0.005434782608695652,0.009581166164796057
0.012967650648338715,0.01666763197353772,0.08241291418861511,0.01668296106891279,0.010983981693363846,0.010572774157802261,0.005434782608695652,0.009581166164796057
0.013275210801211542,0.016587189734283195,0.08156329651656755,0.01654508535759946,0.011899313501144166,0.011179968653584156,0.005434782608695652,0.009581166164796057
0.015060133384498164,0.016590407423853377,0.08156329651656755,0.016507482890877643,0.011899313501144166,0.011673314181406946,0.005434782608695652,0.009581166164796057
0.01650641867118227,0.01657431897600247,0.08156329651656755,0.016507482890877643,0.011899313501144166,0.011616389697427393,0.005434782608695652,0.009581166164796057
0.014829852423585773,0.016580754355142835,0.08156329651656755,0.01653255120202552,0.010983981693363846,0.012549951234692058,0.005434782608695652,0.009581166164796057
0.013771538096888913,0.016587189734283195,0.08156329651656755,0.01653255120202552,0.010526315789473686,0.013134375936882133,0.005434782608695652,0.009581166164796057
0.011255368054132745,0.016587189734283195,0.08156329651656755,0.01653255120202552,0.010526315789473686,0.013718800639072206,0.005434782608695652,0.009581166164796057
0.011535282970293954,0.016587189734283195,0.08156329651656755,0.01653255120202552,0.010526315789473686,0.013988243196575425,0.005434782608695652,0.009581166164796057
0.012362219351513715,0.016674067352678085,0.08156329651656755,0.016620290291043095,0.010983981693363846,0.015935060548676126,0.005434782608695652,0.009581166164796057
0.014638566506166182,0.016677285042248264,0.08156329651656755,0.01657015366874734,0.011441647597254006,0.017509971272110417,0.005434782608695652,0.009581166164796057
0.014827327520565337,0.01669015580052899,0.08156329651656755,0.01657015366874734,0.011441647597254006,0.017297453198586756,0.005434782608695652,0.009581166164796057
0.012708026882421836,0.016674067352678085,0.08156329651656755,0.01653255120202552,0.010983981693363846,0.018162705355075956,0.005434782608695652,0.009581166164796057
0.012994548219592826,0.016680502731818446,0.08156329651656755,0.016520017046451584,0.010068649885583524,0.018876158887619683,0.005434782608695652,0.009581166164796057
0.013692990325012871,0.016696591179669353,0.08156329651656755,0.01654508535759946,0.009610983981693364,0.02002603346400665,0.005434782608695652,0.009581166164796057
0.016416606890200497,0.016706244248379895,0.08156329651656755,0.016582687824321277,0.009610983981693364,0.02143396570110092,0.005434782608695652,0.009581166164796057
0.02507883212988611,0.02949656028984948,0.07646559048428207,0.03515830638489885,0.048512585812356984,0.029255389799891465,0.010869565217391304,0.39652340542020253
0.024161765290604327,0.0295094310481302,0.07646559048428207,0.035233511318342486,0.047597254004576664,0.028416702402592725,0.010869565217391304,0.39652340542020253
0.026204681483974243,0.029515866427270564,0.07646559048428207,0.03514577222932491,0.04393592677345538,0.030006792988421557,0.010869565217391304,0.39652340542020253
0.027894773122265168,0.02954804332297237,0.07646559048428207,0.035246045473916424,0.04347826086956522,0.029809454777292445,0.010869565217391304,0.39652340542020253
0.03129123344356129,0.0295609140812531,0.07646559048428207,0.035233511318342486,0.04347826086956522,0.028109310189103134,0.010869565217391304,0.39652340542020253
0.03425489351944663,0.02957056714996364,0.07646559048428207,0.03530871625178612,0.042562929061784896,0.027058104718280733,0.010869565217391304,0.39652340542020253
0.02936257524027149,0.029586655597814548,0.07646559048428207,0.03528364794063824,0.041189931350114416,0.02953242228859195,0.010869565217391304,0.39652340542020253
0.029214678433008904,0.029605961735235633,0.07646559048428207,0.035346318718507935,0.040732265446224256,0.029225030075102368,0.010869565217391304,0.39652340542020253
0.02471764842985596,0.029605961735235633,0.07646559048428207,0.035346318718507935,0.040732265446224256,0.03064055224339391,0.010869565217391304,0.39652340542020253
0.024829933073400694,0.029605961735235633,0.07646559048428207,0.035346318718507935,0.040732265446224256,0.02920985021270782,0.010869565217391304,0.39652340542020253
0.024500476128071512,0.02966066245792871,0.07646559048428207,0.03563460429670853,0.041189931350114416,0.03031418520191114,0.010869565217391304,0.39652340542020253
0.024870325393322283,0.02965744476835853,0.07646559048428207,0.03567220676343035,0.040732265446224256,0.029680425946938788,0.010869565217391304,0.39652340542020253
0.024003603404314486,0.02955769639168292,0.07646559048428207,0.035622070141134596,0.040732265446224256,0.029183285453517366,0.010869565217391304,0.39652340542020253
0.02355626658132004,0.02957378483953382,0.07646559048428207,0.035734877541300045,0.041647597254004576,0.030325570098707053,0.010869565217391304,0.39652340542020253
0.026205655900431158,0.02959630866652509,0.07646559048428207,0.03586021909703944,0.041647597254004576,0.02978668498370062,0.010869565217391304,0.39652340542020253
0.02873018508813848,0.029586655597814548,0.07646559048428207,0.0357850141635958,0.050800915331807785,0.029896738986061093,0.010869565217391304,0.39652340542020253
0.03280449607274623,0.02957378483953382,0.07646559048428207,0.03597302649720489,0.054919908466819226,0.029779095052503347,0.010869565217391304,0.39652340542020253
0.006451194629673454,0.01139383876801102,0.06117247238742566,0.011243137549823269,0.019221967963386728,0.00648939117366901,0.005434782608695652,0.0030112236517930466
0.006519477322522237,0.011416362595002286,0.06117247238742566,0.011255671705397208,0.013272311212814646,0.006474211311274463,0.005434782608695652,0.0030112236517930466
0.005949609162171972,0.011413144905432104,0.06202209005947324,0.011268205860971147,0.012356979405034326,0.007013096426280896,0.005434782608695652,0.0030112236517930466
0.006189321738978664,0.01140027414715138,0.06202209005947324,0.011268205860971147,0.011899313501144166,0.007426747676532312,0.005434782608695652,0.0030112236517930466
0.007186039463106584,0.011397056457581198,0.06202209005947324,0.011305808327692964,0.010983981693363846,0.007381208089348671,0.005434782608695652,0.0030112236517930466
0.007375633940638697,0.011390621078440837,0.06287170773152082,0.011293274172119025,0.011441647597254006,0.007544391610090054,0.005434782608695652,0.0030112236517930466
0.006280316302200594,0.011387403388870655,0.06287170773152082,0.011305808327692964,0.013272311212814646,0.008018762309919662,0.005434782608695652,0.0030112236517930466
0.006119733695781936,0.011380968009730295,0.06287170773152082,0.011330876638840841,0.012814645308924486,0.009365975097435742,0.005434782608695652,0.0030112236517930466
0.004991635216915889,0.011380968009730295,0.06287170773152082,0.011330876638840841,0.012814645308924486,0.00915345702391208,0.005434782608695652,0.0030112236517930466
0.004901535400880813,0.011380968009730295,0.06287170773152082,0.011330876638840841,0.012814645308924486,0.009172431851905263,0.005434782608695652,0.0030112236517930466
0.0049490366710541155,0.011384185699300473,0.06287170773152082,0.011481286505728109,0.013729977116704806,0.00853867259693291,0.005434782608695652,0.0030112236517930466
0.005698454852503256,0.011397056457581198,0.06287170773152082,0.011493820661302048,0.014187643020594966,0.009001658399966604,0.005434782608695652,0.0030112236517930466
0.0063819130067461986,0.011409927215861922,0.06287170773152082,0.011493820661302048,0.016933638443935927,0.009794806210081707,0.005434782608695652,0.0030112236517930466
0.006039512869234586,0.011416362595002286,0.06287170773152082,0.011493820661302048,0.011899313501144166,0.008846064810422494,0.005434782608695652,0.0030112236517930466
0.006074555091251221,0.01140027414715138,0.06287170773152082,0.011531423128023865,0.011899313501144166,0.008857449707218405,0.005434782608695652,0.0030112236517930466
0.006636854670945569,0.01139383876801102,0.06287170773152082,0.011531423128023865,0.012814645308924486,0.009024428193558426,0.010869565217391304,0.0030112236517930466
0.008212191918319829,0.01139383876801102,0.06287170773152082,0.011556491439171743,0.011899313501144166,0.009654392482932143,0.010869565217391304,0.0030112236517930466
0.013594096247243996,0.0281869606347858,0.1945624468988955,0.023664485723596803,0.016018306636155607,0.012219789227610653,0.005434782608695652,0.005338078291814947
0.012345893279556331,0.028209484461777064,0.1945624468988955,0.02368955403474468,0.014645308924485127,0.01196932149810062,0.005434782608695652,0.005338078291814947
0.012754743716705293,0.028232008288768335,0.1945624468988955,0.0237271565014665,0.014187643020594966,0.013020526968923028,0.005434782608695652,0.005338078291814947
0.013385289218816088,0.0282384436679087,0.1945624468988955,0.02371462234589256,0.014187643020594966,0.01401860292136452,0.005434782608695652,0.005338078291814947
0.015130432322720063,0.028235225978338514,0.1954120645709431,0.023752224812614377,0.015102974828375287,0.014117272026929075,0.005434782608695652,0.005338078291814947
0.015959838451311756,0.0282384436679087,0.1954120645709431,0.023777293123762255,0.015102974828375287,0.014724466522710972,0.005434782608695652,0.005338078291814947
0.013794305122910563,0.028244879047049056,0.1954120645709431,0.023777293123762255,0.015102974828375287,0.015851571305506115,0.005434782608695652,0.005338078291814947
0.013697617271081874,0.028241661357478878,0.1954120645709431,0.023777293123762255,0.014645308924485127,0.01931637489706156,0.005434782608695652,0.005338078291814947
0.011841844193088306,0.028241661357478878,0.1954120645709431,0.023777293123762255,0.014645308924485127,0.020804001411727203,0.005434782608695652,0.005338078291814947
0.011755133385233573,0.028241661357478878,0.1954120645709431,0.023777293123762255,0.014645308924485127,0.02337319312200435,0.005434782608695652,0.005338078291814947
0.011747007119687219,0.02831245052802286,0.1954120645709431,0.02397783961294528,0.016018306636155607,0.02563499261879191,0.005434782608695652,0.005338078291814947
0.013079199883236718,0.02835106280286503,0.1954120645709431,0.024053044546388912,0.016475972540045767,0.029027691863973255,0.005434782608695652,0.005338078291814947
0.014129185707009372,0.028399328146417744,0.1954120645709431,0.02407811285753679,0.014645308924485127,0.029892944020462456,0.005434782608695652,0.005338078291814947
0.012341585010567578,0.028425069662979193,0.19626168224299068,0.02407811285753679,0.013729977116704806,0.029642476290952423,0.005434782608695652,0.005338078291814947
0.013151760203047308,0.028454028869110828,0.19626168224299068,0.024090647013110728,0.013729977116704806,0.03234069683158322,0.005434782608695652,0.005338078291814947
0.01427536656076292,0.02850229421266354,0.19626168224299068,0.02406557870196285,0.014187643020594966,0.033145229538494234,0.005434782608695652,0.005338078291814947
0.01700335880739858,0.028495858833523176,0.19626168224299068,0.024090647013110728,0.013272311212814646,0.033854888105439324,0.005434782608695652,0.005338078291814947
0.0039113628137087825,0.008176149197829989,0.038232795242141036,0.007182071143867038,0.005949656750572083,0.006830938077546327,0.010869565217391304,0.0046537092800438
0.0031614911302608258,0.008176149197829989,0.038232795242141036,0.007194605299440977,0.007322654462242563,0.006607035107226754,0.010869565217391304,0.0046537092800438
0.003148872743564034,0.008182584576970353,0.038232795242141036,0.007194605299440977,0.005491990846681923,0.0063110277905330785,0.010869565217391304,0.0046537092800438
0.003625723966913867,0.00817293150825981,0.038232795242141036,0.007194605299440977,0.005034324942791763,0.006796783387158596,0.010869565217391304,0.0046537092800438
0.004378941759704441,0.00817293150825981,0.038232795242141036,0.007194605299440977,0.005034324942791763,0.007180074912620918,0.010869565217391304,0.0046537092800438
0.0049017744086910005,0.008166496129119447,0.038232795242141036,0.007207139455014916,0.005491990846681923,0.007206639671811375,0.010869565217391304,0.0046537092800438
0.0040997867658115195,0.008169713818689629,0.038232795242141036,0.007232207766162794,0.005491990846681923,0.007741729821219172,0.010869565217391304,0.0046537092800438
0.003751913962287166,0.008169713818689629,0.038232795242141036,0.007219673610588855,0.006407322654462243,0.007904913341960555,0.010869565217391304,0.0046537092800438
0.0028627068539056303,0.008169713818689629,0.038232795242141036,0.007219673610588855,0.006407322654462243,0.007825219064389181,0.010869565217391304,0.0046537092800438
0.0027198904947108673,0.008169713818689629,0.038232795242141036,0.007219673610588855,0.006407322654462243,0.007483672160511866,0.010869565217391304,0.0046537092800438
0.0029145899339323576,0.008169713818689629,0.038232795242141036,0.007194605299440977,0.009153318077803204,0.008515902803341089,0.010869565217391304,0.0046537092800438
0.0035040628631233402,0.00817293150825981,0.038232795242141036,0.007207139455014916,0.005034324942791763,0.00862216184010292,0.010869565217391304,0.0046537092800438
0.0038160722383088776,0.008185802266540532,0.038232795242141036,0.007207139455014916,0.004118993135011442,0.00959746799895259,0.010869565217391304,0.0046537092800438
0.0031914100053719147,0.008182584576970353,0.038232795242141036,0.007194605299440977,0.004576659038901602,0.008094661621892398,0.010869565217391304,0.0046537092800438
0.0034057080850287322,0.008195455335251078,0.038232795242141036,0.007182071143867038,0.004576659038901602,0.007301513811777297,0.010869565217391304,0.0046537092800438
0.0040485716819722364,0.00817293150825981,0.038232795242141036,0.007144468677145221,0.004576659038901602,0.009939014902829906,0.010869565217391304,0.0046537092800438
0.0052802156982977196,0.008166496129119447,0.038232795242141036,0.00715700283271916,0.004576659038901602,0.011100274376012782,0.010869565217391304,0.0046537092800438
0.0059315855219217225,0.01362691532971665,0.04672897196261683,0.012007721039833547,0.020137299771167048,0.011980706394896531,0.005434782608695652,0.009581166164796057
0.005128341555937412,0.013633350708857014,0.04672897196261683,0.012007721039833547,0.023798627002288332,0.01189721715172652,0.005434782608695652,0.009581166164796057
0.005393609583217936,0.013652656846278099,0.04672897196261683,0.011932516106389913,0.019679633867276888,0.012121120122046095,0.005434782608695652,0.009581166164796057
0.0060828529521484796,0.013659092225418463,0.04672897196261683,0.011957584417537791,0.019221967963386728,0.012159069778032463,0.005434782608695652,0.009581166164796057
0.007242892679904122,0.013671962983699187,0.04672897196261683,0.012032789350981425,0.020137299771167048,0.01250061668190978,0.005434782608695652,0.009581166164796057
0.007989724674278931,0.013707357568971176,0.0475785896346644,0.012120528439998998,0.018764302059496567,0.012724519652229354,0.005434782608695652,0.009581166164796057
0.006949317548129923,0.0137202283272519,0.0475785896346644,0.012158130906720814,0.016933638443935927,0.012739699514623901,0.005434782608695652,0.009581166164796057
0.006390529544723706,0.013717010637681722,0.0475785896346644,0.012145596751146875,0.016475972540045767,0.014159016648514081,0.005434782608695652,0.009581166164796057
0.005106475405508005,0.013717010637681722,0.0475785896346644,0.012145596751146875,0.016475972540045767,0.014694106797921878,0.005434782608695652,0.009581166164796057
0.004956004667981871,0.013717010637681722,0.0475785896346644,0.012145596751146875,0.016475972540045767,0.01524437680972422,0.005434782608695652,0.009581166164796057
0.004817613017478262,0.01375240522295371,0.04672897196261683,0.01233360908475596,0.018306636155606407,0.014682721901125967,0.005434782608695652,0.009581166164796057
0.005653650080701294,0.013749187533383531,0.04672897196261683,0.01233360908475596,0.016475972540045767,0.015331661018492869,0.005434782608695652,0.009581166164796057
0.006160340509892153,0.013784582118655523,0.0475785896346644,0.012308540773608082,0.016018306636155607,0.016018549791846137,0.005434782608695652,0.009581166164796057
0.005275527468174824,0.013794235187366066,0.0475785896346644,0.012258404151312326,0.019221967963386728,0.01664092415002258,0.005434782608695652,0.009581166164796057
0.005674860491754035,0.013797452876936244,0.0475785896346644,0.012145596751146875,0.014645308924485127,0.0162310678653698,0.005434782608695652,0.009581166164796057
0.0064578991051694665,0.01380710594564679,0.0475785896346644,0.012107994284425059,0.014645308924485127,0.01565802805997564,0.005434782608695652,0.009581166164796057
0.008449508288619262,0.013810323635216969,0.0475785896346644,0.012133062595572936,0.016475972540045767,0.017130474712246734,0.005434782608695652,0.009581166164796057
0.055496755548645985,0.07093396657464074,0.3101104502973662,0.06955202927978743,0.06178489702517163,0.05310295362172542,0.016304347826086956,0.005611825896523405
0.04737694934157148,0.07090178967893893,0.3101104502973662,0.06958963174650924,0.06407322654462243,0.052962539894575854,0.016304347826086956,0.005611825896523405
0.04425968691300601,0.07094683733292147,0.3101104502973662,0.06961470005765712,0.054004576659038905,0.0557784043687644,0.016304347826086956,0.005611825896523405
0.041110458721929394,0.0710111911243251,0.31180968564146133,0.06971497330224863,0.057208237986270026,0.05964547431377535,0.016304347826086956,0.005611825896523405
0.04466843316726335,0.07103693264088654,0.31180968564146133,0.06970243914667469,0.055835240274599546,0.05868534801732023,0.016304347826086956,0.005611825896523405
0.04982006266368052,0.07111415719057088,0.31180968564146133,0.06971497330224863,0.053089244851258585,0.059880762180890834,0.016304347826086956,0.005611825896523405
0.046112481585980324,0.07112059256971125,0.31265930331350894,0.06968990499110075,0.053546910755148745,0.06371367743551405,0.016304347826086956,0.005611825896523405
0.04368476281820948,0.07112059256971125,0.31265930331350894,0.06985284901356197,0.053089244851258585,0.06479144766552691,0.016304347826086956,0.005611825896523405
0.03921692240992629,0.07112059256971125,0.31265930331350894,0.06985284901356197,0.053089244851258585,0.0658502430675466,0.016304347826086956,0.005611825896523405
0.04168695168850561,0.07112059256971125,0.31265930331350894,0.06985284901356197,0.053089244851258585,0.062362669682399334,0.016304347826086956,0.005611825896523405
0.04677760355129816,0.07152923914512423,0.31265930331350894,0.0704419543255371,0.053089244851258585,0.0666130311528726,0.016304347826086956,0.005611825896523405
0.05961698054643118,0.0716354229009402,0.31265930331350894,0.07046702263668497,0.058581235697940506,0.06715950619907632,0.016304347826086956,0.005611825896523405
0.06199290816025614,0.07171264745062456,0.31265930331350894,0.07047955679225891,0.057208237986270026,0.06807409290834779,0.016304347826086956,0.005611825896523405
0.048904895630069445,0.07172873589847546,0.31265930331350894,0.07054222757012861,0.05995423340961099,0.0692277624503334,0.016304347826086956,0.005611825896523405
0.044682289491848805,0.07176734817331763,0.31265930331350894,0.07050462510340678,0.053089244851258585,0.07220681044526332,0.016304347826086956,0.005611825896523405
0.04264075831809689,0.07174804203589655,0.31265930331350894,0.07041688601438921,0.052631578947368425,0.07432819621490132,0.016304347826086956,0.005611825896523405
0.05050354533154502,0.07175125972546673,0.31265930331350894,0.07042942016996315,0.056292906178489706,0.0783318849214632,0.016304347826086956,0.005611825896523405
0.00805411582970544,0.010554021790193768,0.06966864910790144,0.007081797899275526,0.031578947368421054,0.010963655614461856,0.005434782608695652,0.0026006022447303584
0.006469310196004545,0.010547586411053408,0.06966864910790144,0.007106866210423404,0.031121281464530894,0.010747342575339556,0.005434782608695652,0.0026006022447303584
