energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
0.12340028043365196,0.1830556207463037,0.4949066213921901,0.14879087833604812,0.3482837528604119,0.07885953605811936,0.02577319587628866,0.08691486449493566
0.1309535417802157,0.18329352232577728,0.4949066213921901,0.14874075930334546,0.34782608695652173,0.07917704557395515,0.02577319587628866,0.08691486449493566
0.14777141020951995,0.18336424982237753,0.49575551782682514,0.1489913544668588,0.34279176201372996,0.08084397053209304,0.02577319587628866,0.08691486449493566
0.15852252109127654,0.18348963038453253,0.4974533106960951,0.14904147349956148,0.33729977116704807,0.0865062235644979,0.030927835051546393,0.08691486449493566
0.13683858836791987,0.1835635727673419,0.4974533106960951,0.1490289437413858,0.3391304347826087,0.09202862121492748,0.03608247422680412,0.08691486449493566
0.13752973865645393,0.1839300697951796,0.49830220713073003,0.14926700914672347,0.3350114416475973,0.10170888157273048,0.07216494845360824,0.08691486449493566
0.11815772385731639,0.18392685490897048,0.49830220713073003,0.14926700914672347,0.3350114416475973,0.10735601510438125,0.07216494845360824,0.08691486449493566
0.1171802326494061,0.18392685490897048,0.49830220713073003,0.14926700914672347,0.3350114416475973,0.11085995940414048,0.07216494845360824,0.08691486449493566
0.11453393534626875,0.18448303022314524,0.49830220713073003,0.15013156246084453,0.3308924485125858,0.12032854675138627,0.13402061855670103,0.08691486449493566
0.11855596756392003,0.18463412987497307,0.49830220713073003,0.1504072171407092,0.3322654462242563,0.12451286858507933,0.14948453608247422,0.08691486449493566
0.11694912376600064,0.1849073952027468,0.4991511035653651,0.1507079313369252,0.31899313501144166,0.13008818448814818,0.14948453608247422,0.08691486449493566
0.11525089716242977,0.18506170974078373,0.4991511035653651,0.15073299085327654,0.3139588100686499,0.1341099716887348,0.17525773195876287,0.08691486449493566
0.1285234846037804,0.1851517265546386,0.4991511035653651,0.15068287182057388,0.30846681922196795,0.1392581616955008,0.1958762886597938,0.08691486449493566
0.14036223985657717,0.1852642475719572,0.4991511035653651,0.1510211752913169,0.3116704805491991,0.14283770349903044,0.20103092783505155,0.08691486449493566
0.16314524742199446,0.18531890063751194,0.4991511035653651,0.1511715323894249,0.30846681922196795,0.1442324774435948,0.2268041237113402,0.08691486449493566
0.16080539037847572,0.18544106631345783,0.4991511035653651,0.15134694900388423,0.2997711670480549,0.15296020925389042,0.2268041237113402,0.08691486449493566
0.05341508487490508,0.18549893426522168,0.5,0.15125924069665456,0.2961098398169336,0.15946537445333553,0.2268041237113402,0.08691486449493566
0.00516048884253435,0.009162425695942493,0.04159592529711375,0.005513093597293572,0.008695652173913044,0.006747077211510475,0.005154639175257732,0.011360525595401039
0.0044448803941421495,0.009139921492478774,0.04159592529711375,0.005488034080942238,0.005491990846681923,0.006679039458117092,0.005154639175257732,0.011360525595401039
0.004466333102153328,0.009143136378687876,0.04159592529711375,0.005500563839117905,0.005491990846681923,0.007140184231116687,0.005154639175257732,0.011360525595401039
0.004761092944451844,0.009120632175224158,0.04159592529711375,0.005513093597293572,0.007322654462242563,0.007457693746952475,0.005154639175257732,0.011360525595401039
0.005480231122295159,0.00911098751659685,0.04159592529711375,0.0055256233554692395,0.006407322654462243,0.007457693746952475,0.005154639175257732,0.011360525595401039
0.00580308858642474,0.009120632175224158,0.04159592529711375,0.005513093597293572,0.004576659038901602,0.0075257315003458575,0.005154639175257732,0.011360525595401039
0.004936372359267813,0.009117417289015056,0.042444821731748725,0.005488034080942238,0.004118993135011442,0.007737404510903049,0.005154639175257732,0.011360525595401039
0.004652195609071429,0.00912384706143326,0.042444821731748725,0.005500563839117905,0.004118993135011442,0.008088932903435528,0.005154639175257732,0.011360525595401039
0.0038037315580399544,0.00912384706143326,0.042444821731748725,0.005500563839117905,0.004118993135011442,0.008179649907960038,0.005154639175257732,0.011360525595401039
0.003720023932663004,0.00912384706143326,0.042444821731748725,0.005500563839117905,0.004118993135011442,0.008153190781640389,0.005154639175257732,0.011360525595401039
0.0037643558714687123,0.00914635126489698,0.042444821731748725,0.005488034080942238,0.005034324942791763,0.008504719174172868,0.005154639175257732,0.011360525595401039
0.004423409397377338,0.009149566151106082,0.042444821731748725,0.0055381531136449065,0.005491990846681923,0.009052801076508453,0.005154639175257732,0.011360525595401039
0.004831602185957182,0.009143136378687876,0.042444821731748725,0.005575742388171908,0.005491990846681923,0.008931845070475772,0.005154639175257732,0.011360525595401039
0.00413737938681284,0.009149566151106082,0.042444821731748725,0.0055882721463475764,0.0032036613272311215,0.009438348345737623,0.005154639175257732,0.011360525595401039
0.0042617977777762205,0.009143136378687876,0.042444821731748725,0.005575742388171908,0.0027459954233409615,0.010402216518810547,0.005154639175257732,0.011360525595401039
0.004629023758218776,0.009130276833851467,0.042444821731748725,0.005575742388171908,0.005034324942791763,0.009714279234499676,0.005154639175257732,0.011360525595401039
0.005984702006248841,0.009120632175224158,0.042444821731748725,0.0055882721463475764,0.005034324942791763,0.009589543353278473,0.005154639175257732,0.011360525595401039
0.005873969699253944,0.009127061947642363,0.042444821731748725,0.0056133316626989106,0.004118993135011442,0.010303939763908995,0.005154639175257732,0.011360525595401039
0.0014950446469625869,0.00911098751659685,0.042444821731748725,0.005625861420874578,0.0036613272311212816,0.011264028061793399,0.005154639175257732,0.011360525595401039
0.06966493509763313,0.09374608185743265,0.4388794567062818,0.08181932088710688,0.07826086956521738,0.07181006883152719,0.05154639175257732,0.014234875444839857
0.06287340643612331,0.09386503264716944,0.4397283531409168,0.08156872572359353,0.0745995423340961,0.07340895603627168,0.05154639175257732,0.014234875444839857
0.06210523001353947,0.09403542161625189,0.4397283531409168,0.08156872572359353,0.07551487414187642,0.07459583684546736,0.05154639175257732,0.014234875444839857
0.06596085286188666,0.09409328956801573,0.4397283531409168,0.08156872572359353,0.07414187643020595,0.07575247865315488,0.05154639175257732,0.014234875444839857
0.07749352143763504,0.09419295104049792,0.4397283531409168,0.08156872572359353,0.07643020594965674,0.07742318348648128,0.05154639175257732,0.014234875444839857
0.08523568122421991,0.09423474456121625,0.4397283531409168,0.08128054128555319,0.06956521739130435,0.07857226554379175,0.05154639175257732,0.014234875444839857
0.07611873753830999,0.09425724876467997,0.4397283531409168,0.08126801152737752,0.06956521739130435,0.07955125321761876,0.05154639175257732,0.014234875444839857
0.0722104004057421,0.0944051335302987,0.4397283531409168,0.08134319007643152,0.07048054919908467,0.07973646710185629,0.07731958762886598,0.014234875444839857
0.06232976104188835,0.0944051335302987,0.4397283531409168,0.08134319007643152,0.07048054919908467,0.08118415929905995,0.07216494845360824,0.014234875444839857
0.06506481366640528,0.0944051335302987,0.4397283531409168,0.08134319007643152,0.07048054919908467,0.08061339814559323,0.06701030927835051,0.014234875444839857
0.06682160695535933,0.09456266295454471,0.4397283531409168,0.08215762435784989,0.06956521739130435,0.082526014990985,0.07216494845360824,0.014234875444839857
0.07211442102667759,0.09466875419944511,0.4397283531409168,0.08240821952136324,0.07414187643020595,0.08174736070214962,0.07731958762886598,0.014234875444839857
0.07174893247783015,0.09480056453401832,0.4397283531409168,0.08254604686129557,0.07276887871853546,0.08221606522552626,0.08762886597938144,0.014234875444839857
0.06483389376678736,0.09492273020996421,0.4397283531409168,0.0823079814559579,0.0700228832951945,0.08171712170064145,0.08762886597938144,0.014234875444839857
0.06661240190255466,0.09495166418584614,0.4397283531409168,0.08225786242325522,0.07276887871853546,0.08539494025907264,0.0979381443298969,0.014234875444839857
0.07100932918467182,0.09494523441342793,0.4397283531409168,0.08220774339055256,0.07185354691075514,0.08848309828809453,0.09278350515463918,0.014234875444839857
0.08774060646177634,0.09491951532375512,0.4397283531409168,0.08225786242325522,0.07551487414187642,0.09237636973227144,0.09278350515463918,0.014234875444839857
0.0870911606277761,0.09494844929963703,0.4397283531409168,0.08223280290690389,0.07597254004576659,0.09366152729636867,0.10824742268041238,0.014234875444839857
0.030039070569198138,0.09489379623408228,0.4397283531409168,0.0822703921814309,0.0700228832951945,0.09568376052222756,0.10824742268041238,0.014234875444839857
0.03364193674608995,0.04800146598811135,0.23684210526315788,0.04827715825084576,0.039816933638443935,0.024618327102839066,0.010309278350515464,0.0030112236517930466
0.03076971237307643,0.04802075530536597,0.23684210526315788,0.048314747525372764,0.041647597254004576,0.024818660487830692,0.010309278350515464,0.0030112236517930466
0.03118868333379716,0.04801111064673866,0.23684210526315788,0.048452574865305104,0.041189931350114416,0.025139949878855,0.010309278350515464,0.0030112236517930466
0.03193852832898981,0.048033614850202376,0.23684210526315788,0.048452574865305104,0.042105263157894736,0.026103818051927925,0.010309278350515464,0.0030112236517930466
0.03583534354676908,0.048027185077784175,0.23684210526315788,0.048452574865305104,0.051716247139588105,0.026462906194837446,0.010309278350515464,0.0030112236517930466
0.038582021722345206,0.0480561190536661,0.23769100169779286,0.04855281293071044,0.039359267734553775,0.027770743010065806,0.010309278350515464,0.0030112236517930466
0.03485844977147745,0.0480657637122934,0.23769100169779286,0.04861546172158878,0.037986270022883295,0.028704372181630564,0.010309278350515464,0.0030112236517930466
0.03364319867009061,0.04809469768817533,0.23769100169779286,0.04860293196341311,0.037070938215102975,0.030174743629965337,0.010309278350515464,0.0030112236517930466
0.029763440763199443,0.04809469768817533,0.23769100169779286,0.04860293196341311,0.037070938215102975,0.0305224921473093,0.010309278350515464,0.0030112236517930466
0.03032177812285269,0.04809469768817533,0.23769100169779286,0.04860293196341311,0.037070938215102975,0.032952951893528475,0.010309278350515464,0.0030112236517930466
0.03107318985460654,0.04814292098131187,0.23769100169779286,0.048840997368750784,0.037070938215102975,0.03391304019141288,0.020618556701030927,0.0030112236517930466
0.03397325580690027,0.04824579734000315,0.23769100169779286,0.04897882470868312,0.036613272311212815,0.036460676068476215,0.020618556701030927,0.0030112236517930466
0.03454484641668602,0.048271516429675976,0.23769100169779286,0.049016413983210126,0.037528604118993135,0.03716373285354117,0.030927835051546393,0.0030112236517930466
0.031163633837571543,0.04831330995039431,0.23769100169779286,0.049154241323142465,0.037528604118993135,0.03911414845081815,0.030927835051546393,0.0030112236517930466
0.03216730234818147,0.04834545881248534,0.23769100169779286,0.04911665204861546,0.037070938215102975,0.0420548913474877,0.041237113402061855,0.0030112236517930466
0.03304352263097621,0.04834545881248534,0.23769100169779286,0.049154241323142465,0.043020594965675056,0.04773226388064666,0.04639175257731959,0.0030112236517930466
0.039649219266823986,0.04834224392627623,0.23769100169779286,0.0491793008394938,0.048512585812356984,0.04904010069587502,0.04639175257731959,0.0030112236517930466
0.0393554835947289,0.04839689699183097,0.23769100169779286,0.04922941987219647,0.037070938215102975,0.04989813236366935,0.04639175257731959,0.0030112236517930466
0.012777724249305341,0.04839368210562187,0.23769100169779286,0.049129181806791135,0.036155606407322655,0.050313918634406686,0.04639175257731959,0.0030112236517930466
0.05170875635347491,0.0739970358749152,0.27164685908319186,0.06492920686630747,0.0919908466819222,0.04300741989499506,0.0,0.06720503695592663
0.04989156140752321,0.07397774655766058,0.27164685908319186,0.06487908783360481,0.08649885583524027,0.04268991037915928,0.005154639175257732,0.06720503695592663
0.0536826249555469,0.07413849086811572,0.27164685908319186,0.06491667710813182,0.08421052631578947,0.04580830740968933,0.005154639175257732,0.06720503695592663
0.058502339451642814,0.07412884620948841,0.27164685908319186,0.06507956396441548,0.09153318077803203,0.04542276014046016,0.010309278350515464,0.06720503695592663
0.0667449100188749,0.07419635881987957,0.27164685908319186,0.06497932589901015,0.09107551487414188,0.047388295238491224,0.015463917525773196,0.06720503695592663
0.07196744040998265,0.07422207790955239,0.27164685908319186,0.06506703420623981,0.08466819221967962,0.05356083142134646,0.015463917525773196,0.06720503695592663
0.06233746670341893,0.07425422677164341,0.27164685908319186,0.06515474251346949,0.08283752860411898,0.055518806769000485,0.015463917525773196,0.06720503695592663
0.06075648320313621,0.07432173938203457,0.27164685908319186,0.06505450444806415,0.0837528604118993,0.0592004052026202,0.015463917525773196,0.06720503695592663
0.050162027688746266,0.07432173938203457,0.27164685908319186,0.06506703420623981,0.0837528604118993,0.06125287742998726,0.015463917525773196,0.06720503695592663
0.050469601851090104,0.07432173938203457,0.27164685908319186,0.06506703420623981,0.0837528604118993,0.06257961362115823,0.015463917525773196,0.06720503695592663
0.050588442172195505,0.07458536005118098,0.27164685908319186,0.06530509961157749,0.09061784897025171,0.06647666494052366,0.015463917525773196,0.06720503695592663
0.052826412569226364,0.0746110791408538,0.27164685908319186,0.0654554567096855,0.08237986270022883,0.06896760268975918,0.015463917525773196,0.06720503695592663
0.05177600410058242,0.07469788106849957,0.27164685908319186,0.06550557574238818,0.08054919908466819,0.07035859675913501,0.015463917525773196,0.06720503695592663
0.050144348560234635,0.07475896390647252,0.27164685908319186,0.06554316501691516,0.07780320366132723,0.07173447132775676,0.015463917525773196,0.06720503695592663
0.05554637087574508,0.07482004674444548,0.27164685908319186,0.06555569477509084,0.07780320366132723,0.07160973544653555,0.015463917525773196,0.06720503695592663
0.061754366371346986,0.0748489807203274,0.27164685908319186,0.06556822453326651,0.08100686498855834,0.0741044530709596,0.015463917525773196,0.06720503695592663
0.07452004442825957,0.07490041889967304,0.27164685908319186,0.06570605187319885,0.08192219679633866,0.07417249082435298,0.020618556701030927,0.06720503695592663
0.07281625804358435,0.07499686548594613,0.27164685908319186,0.06586893872948252,0.07826086956521738,0.07546520813882726,0.02577319587628866,0.06720503695592663
0.023049413743333864,0.07500329525836433,0.27164685908319186,0.06596917679488785,0.07734553775743706,0.0778881081346694,0.02577319587628866,0.06720503695592663
0.003656391262523567,0.004311162406406626,0.039898132427843805,0.004861546172158877,0.0036613272311212816,0.003949969572004733,0.005154639175257732,0.004790583082398029
0.0032663470137985905,0.004311162406406626,0.039898132427843805,0.00484901641398321,0.0036613272311212816,0.004188101708881573,0.005154639175257732,0.004790583082398029
0.003301912543363016,0.0043208070650339325,0.039898132427843805,0.00484901641398321,0.0036613272311212816,0.004630347105938562,0.005154639175257732,0.004790583082398029
0.0035128916052700504,0.004324021951243035,0.039898132427843805,0.004836486655807543,0.0036613272311212816,0.0051859887586511895,0.005154639175257732,0.004790583082398029
0.0040967417762409405,0.004327236837452139,0.039898132427843805,0.004798897381280542,0.0032036613272311215,0.005080152253372593,0.005154639175257732,0.004790583082398029
0.004281860540511312,0.004333666609870343,0.039898132427843805,0.004811427139456209,0.0032036613272311215,0.005556416527126275,0.005154639175257732,0.004790583082398029
0.0036638286890008725,0.004336881496079446,0.039898132427843805,0.004798897381280542,0.0032036613272311215,0.005813448039945721,0.005154639175257732,0.004790583082398029
0.0034777528132903883,0.0043497410409158565,0.039898132427843805,0.004798897381280542,0.0032036613272311215,0.005968422922675092,0.005154639175257732,0.004790583082398029
0.003000934524829376,0.0043497410409158565,0.039898132427843805,0.004798897381280542,0.0032036613272311215,0.006168756307666719,0.005154639175257732,0.004790583082398029
0.0030654755363992378,0.0043497410409158565,0.039898132427843805,0.004798897381280542,0.0032036613272311215,0.006217894685117497,0.005154639175257732,0.004790583082398029
0.0031928567054511185,0.004352955927124959,0.039898132427843805,0.004886605688510211,0.0032036613272311215,0.006422007945297646,0.005154639175257732,0.004790583082398029
0.0035898811618125825,0.004362600585752267,0.039898132427843805,0.004874075930334544,0.0032036613272311215,0.00670171870924822,0.005154639175257732,0.004790583082398029
0.003763685283835513,0.00436581547196137,0.039898132427843805,0.004861546172158877,0.004118993135011442,0.006161196557289677,0.005154639175257732,0.004790583082398029
0.0032755401606246364,0.00436581547196137,0.039898132427843805,0.00484901641398321,0.004576659038901602,0.006781096088207166,0.005154639175257732,0.004790583082398029
0.0034771797656765638,0.004375460130588678,0.039898132427843805,0.004836486655807543,0.004576659038901602,0.006898272219051326,0.005154639175257732,0.004790583082398029
0.003780395108404606,0.004375460130588678,0.039898132427843805,0.004811427139456209,0.004118993135011442,0.006297272064076443,0.005154639175257732,0.004790583082398029
0.004582271607682338,0.004372245244379574,0.039898132427843805,0.004811427139456209,0.004118993135011442,0.007004108724329923,0.005154639175257732,0.004790583082398029
0.004372950726104669,0.004369030358170472,0.039898132427843805,0.004811427139456209,0.004118993135011442,0.00711750497998556,0.005154639175257732,0.004790583082398029
0.0008981180171443044,0.004362600585752267,0.039898132427843805,0.00489913544668588,0.0036613272311212816,0.007257360361960848,0.005154639175257732,0.004790583082398029
0.020708197235795103,0.04307626031576613,0.18845500848896435,0.038867309860919685,0.050343249427917625,0.032151618353561964,0.0,0.006296194908294552
0.01872892125889904,0.043095549633020744,0.18845500848896435,0.038867309860919685,0.049427917620137304,0.03203822209790633,0.0,0.006296194908294552
0.01955351239018861,0.04306983054334792,0.18760611205432937,0.03887983961909536,0.049427917620137304,0.033633329427462305,0.0,0.006296194908294552
0.021409887942672803,0.043089119860602536,0.18760611205432937,0.038867309860919685,0.053089244851258585,0.03386768168915062,0.0,0.006296194908294552
0.024780724702226323,0.04314698781236638,0.18760611205432937,0.03885478010274402,0.054462242562929065,0.033969738319240696,0.0,0.006296194908294552
0.026342736668740714,0.043179136674457406,0.18760611205432937,0.03887983961909536,0.050343249427917625,0.033414096666528066,0.0,0.006296194908294552
0.02311788074068355,0.043198425991712024,0.18845500848896435,0.03885478010274402,0.050343249427917625,0.034245669208002746,0.005154639175257732,0.006296194908294552
0.022049652929750124,0.043188781333084715,0.18845500848896435,0.03885478010274402,0.051716247139588105,0.03393193956735548,0.005154639175257732,0.006296194908294552
0.01840848400650019,0.043188781333084715,0.18845500848896435,0.03885478010274402,0.051716247139588105,0.03469547435543678,0.005154639175257732,0.006296194908294552
0.01798128310664474,0.043188781333084715,0.18845500848896435,0.03885478010274402,0.051716247139588105,0.0350545624983463,0.005154639175257732,0.006296194908294552
0.01780075481953618,0.04332380655386703,0.18845500848896435,0.03908031574990603,0.051716247139588105,0.03573116015709161,0.005154639175257732,0.006296194908294552
0.01920263045924249,0.043330236326285236,0.18845500848896435,0.039155494298960036,0.053546910755148745,0.036245223182730504,0.005154639175257732,0.006296194908294552
0.02041863749577949,0.04336560007458536,0.18845500848896435,0.03919308357348703,0.050343249427917625,0.03671014783091862,0.005154639175257732,0.006296194908294552
0.018810458618844908,0.04333345121249434,0.18845500848896435,0.03924320260618971,0.050343249427917625,0.03840353191537615,0.005154639175257732,0.006296194908294552
0.020367355830593348,0.043346310757330746,0.18845500848896435,0.039293321638892376,0.049885583524027464,0.03888357606431835,0.010309278350515464,0.006296194908294552
0.022790097505575556,0.04333666609870344,0.18845500848896435,0.0392807918807167,0.054919908466819226,0.03973404798173564,0.010309278350515464,0.006296194908294552
0.027646261487661476,0.04333345121249434,0.18845500848896435,0.03921814308983837,0.054004576659038905,0.04119685967969337,0.015463917525773196,0.006296194908294552
0.02685551674309486,0.04333345121249434,0.18930390492359933,0.03925573236436537,0.048512585812356984,0.0434043067897898,0.010309278350515464,0.006296194908294552
0.00806913222028182,0.043285227919357794,0.18930390492359933,0.039230672848014035,0.048054919908466824,0.04516194875245219,0.010309278350515464,0.006296194908294552
0.13185904845382765,0.24670715280032662,0.36587436332767403,0.161521112642526,0.26636155606407325,0.20532282024047563,0.03608247422680412,0.2417191349575691
0.1263513232385713,0.24686789711078178,0.36587436332767403,0.16188447562962036,0.26498855835240276,0.1976421138574004,0.04639175257731959,0.2417191349575691
0.13095668134958932,0.2471411624385555,0.36587436332767403,0.16227289813306606,0.2617848970251716,0.20200786970014248,0.041237113402061855,0.2417191349575691
0.1351101243583429,0.24755266787332064,0.36757215619694394,0.16256108257110638,0.2778032036613272,0.21250080322347753,0.05154639175257732,0.2417191349575691
0.15548549675927859,0.24780985877004885,0.36757215619694394,0.16273649918556574,0.2736842105263158,0.2132756776371244,0.05154639175257732,0.2417191349575691
0.17022669550234132,0.24809276875644987,0.36757215619694394,0.1628993860418494,0.25583524027459953,0.21978462271175803,0.05154639175257732,0.2417191349575691
0.15392625858706518,0.24839496806010553,0.36757215619694394,0.16307480265630875,0.25354691075514874,0.2275409265986037,0.05670103092783505,0.2417191349575691
0.1441333137968803,0.248597505891279,0.3684210526315789,0.1630998621726601,0.25446224256292904,0.23213347495265704,0.05670103092783505,0.2417191349575691
0.12268159947464946,0.248597505891279,0.3684210526315789,0.1630998621726601,0.25446224256292904,0.2408838860140838,0.05670103092783505,0.2417191349575691
0.12622599040992627,0.248597505891279,0.3684210526315789,0.1630998621726601,0.25446224256292904,0.23755381597299655,0.05670103092783505,0.2417191349575691
0.12752438218532747,0.24937550835388184,0.3684210526315789,0.16398947500313246,0.26727688787185355,0.24883296353554402,0.05154639175257732,0.2417191349575691
0.1341461607318696,0.24966484811270107,0.3684210526315789,0.16421501065029445,0.26819221967963386,0.2471017806992013,0.04639175257731959,0.2417191349575691
0.135088939885385,0.2499895516198204,0.3684210526315789,0.16437789750657814,0.25125858123569794,0.24643652266602156,0.061855670103092786,0.2417191349575691
0.12789256527721013,0.250195304337203,0.3692699490662139,0.16455331412103746,0.25125858123569794,0.2513881591629844,0.06701030927835051,0.2417191349575691
0.13567399101784444,0.25042356125804927,0.3692699490662139,0.16497932589901015,0.25125858123569794,0.2526052789736883,0.0979381443298969,0.2417191349575691
0.14303611660019266,0.25052643761674054,0.3692699490662139,0.1650795639644155,0.26819221967963386,0.25353890814525304,0.0979381443298969,0.2417191349575691
0.1774451995024118,0.25064217352026824,0.3692699490662139,0.1651923317879965,0.26498855835240276,0.2593712555611414,0.10824742268041238,0.2417191349575691
0.17610595065139514,0.25098938123085135,0.3692699490662139,0.16533015912792884,0.24668192219679635,0.2558673112613821,0.1134020618556701,0.2417191349575691
0.0580648724647482,0.2511019022481699,0.3692699490662139,0.1651923317879965,0.24897025171624715,0.2623649167104502,0.12886597938144329,0.2417191349575691
0.005374278276249612,0.00877985423705928,0.0636672325976231,0.008232051121413356,0.007322654462242563,3.4018876696691614e-05,0.005154639175257732,0.002874349849438817
0.004731513933576527,0.008776639350850176,0.0636672325976231,0.008232051121413356,0.006407322654462243,6.80377533933828e-05,0.005154639175257732,0.002874349849438817
0.004971602595015639,0.00877985423705928,0.0636672325976231,0.008219521363237689,0.007322654462242563,0.0,0.005154639175257732,0.002874349849438817
0.005236448132622239,0.00876699469222287,0.0636672325976231,0.008257110637764692,0.006407322654462243,0.0003288491414013511,0.005154639175257732,0.002874349849438817
0.005926549865948008,0.008763779806013767,0.0636672325976231,0.008257110637764692,0.006407322654462243,0.0004044466451717764,0.005154639175257732,0.002874349849438817
0.006191852622395427,0.008763779806013767,0.0636672325976231,0.00830722967046736,0.005949656750572083,0.0006425787820486168,0.005154639175257732,0.002874349849438817
0.005428504430770621,0.008776639350850176,0.0636672325976231,0.008382408219521364,0.005949656750572083,0.0010697046783515207,0.005154639175257732,0.002874349849438817
0.005450627726414999,0.008795928668104793,0.0636672325976231,0.008419997494048365,0.006864988558352403,0.0017727614634164778,0.005154639175257732,0.002874349849438817
0.004643697434883427,0.008795928668104793,0.0636672325976231,0.008419997494048365,0.006864988558352403,0.0020033338499162753,0.005154639175257732,0.002874349849438817
0.004691620065652359,0.008795928668104793,0.0636672325976231,0.008419997494048365,0.006864988558352403,0.0020524722273670523,0.005154639175257732,0.002874349849438817
0.004666351104383153,0.0088055733267321,0.0636672325976231,0.008507705801278034,0.005949656750572083,0.0024417993717847438,0.005154639175257732,0.002874349849438817
0.005300233209041948,0.008821647757777613,0.0636672325976231,0.008507705801278034,0.007322654462242563,0.0035833216787181685,0.005154639175257732,0.002874349849438817
0.005568559706089975,0.008837722188823127,0.0636672325976231,0.008495176043102367,0.005949656750572083,0.0038668123178572642,0.005154639175257732,0.002874349849438817
0.004746596059072309,0.008824862643986716,0.0636672325976231,0.0084826462849267,0.006407322654462243,0.0043581960923650305,0.005154639175257732,0.002874349849438817
0.005176930432050164,0.008821647757777613,0.0636672325976231,0.0084826462849267,0.007322654462242563,0.005242686886479008,0.005154639175257732,0.002874349849438817
0.0056208960227356036,0.008802358440522998,0.0636672325976231,0.008470116526751033,0.006864988558352403,0.007631568005624454,0.005154639175257732,0.002874349849438817
0.006703157403956534,0.008831292416404922,0.0636672325976231,0.008445057010399699,0.007322654462242563,0.008221228535033773,0.005154639175257732,0.002874349849438817
0.006686734103194354,0.008840937075032229,0.0636672325976231,0.00839493797769703,0.006407322654462243,0.008534958175681038,0.005154639175257732,0.002874349849438817
0.0016823641579200954,0.008837722188823127,0.0636672325976231,0.008382408219521364,0.005949656750572083,0.008580316677943293,0.005154639175257732,0.002874349849438817
0.01936694271813004,0.02326291660906662,0.10696095076400679,0.024182433279037716,0.015560640732265447,0.013452575795947217,0.005154639175257732,0.001094990418833835
0.016392849987382285,0.02326291660906662,0.10696095076400679,0.02419496303721338,0.015102974828375287,0.013384538042553833,0.005154639175257732,0.001094990418833835
0.015522939324590842,0.023256486836648417,0.10696095076400679,0.024182433279037716,0.015560640732265447,0.013690707932824056,0.005154639175257732,0.001094990418833835
0.015439243891716315,0.023278991040112135,0.10696095076400679,0.02420749279538905,0.017848970251716247,0.013153965656054036,0.005154639175257732,0.001094990418833835
0.01717142051828072,0.023301495243575852,0.10696095076400679,0.02424508206991605,0.016933638443935927,0.013033009650021356,0.005154639175257732,0.001094990418833835
0.018536523570682847,0.023340073878085083,0.10696095076400679,0.024270141586267384,0.014187643020594966,0.012193877358169632,0.005154639175257732,0.001094990418833835
0.016401476182845716,0.02333364410566688,0.10696095076400679,0.02425761182809172,0.013729977116704806,0.012768418386824866,0.005154639175257732,0.001094990418833835
0.01632560224027478,0.023352933422921496,0.10696095076400679,0.024370379651672724,0.015102974828375287,0.012726839759751132,0.005154639175257732,0.001094990418833835
0.015500572178898027,0.023352933422921496,0.10696095076400679,0.024370379651672724,0.015102974828375287,0.014631896854765855,0.005154639175257732,0.001094990418833835
0.0161109654276412,0.023352933422921496,0.10696095076400679,0.024370379651672724,0.015102974828375287,0.01997664037133494,0.005154639175257732,0.001094990418833835
0.01745966956428599,0.023417231147103548,0.10696095076400679,0.024495677233429394,0.014645308924485127,0.024172301830593552,0.005154639175257732,0.001094990418833835
0.019916446609778687,0.023449380009194574,0.10696095076400679,0.024570855782483397,0.013729977116704806,0.024671245355478363,0.005154639175257732,0.001094990418833835
0.019740923344914278,0.0234815288712856,0.10696095076400679,0.024583385540659065,0.012814645308924486,0.025124830378100916,0.005154639175257732,0.001094990418833835
0.0164095171381929,0.023500818188540214,0.10696095076400679,0.02462097481518607,0.014645308924485127,0.025756069534583967,0.005154639175257732,0.001094990418833835
0.015767606270689342,0.02352975216442214,0.10696095076400679,0.024646034331537402,0.012814645308924486,0.025922384042878905,0.010309278350515464,0.001094990418833835
0.01601293161191862,0.023526537278213036,0.10696095076400679,0.024671093847888736,0.012356979405034326,0.02941498871707256,0.010309278350515464,0.001094990418833835
0.019822509474869833,0.02354261170925855,0.10696095076400679,0.024808921187821076,0.016475972540045767,0.030129385127703082,0.010309278350515464,0.001094990418833835
0.0193258905624758,0.023539396823049445,0.10696095076400679,0.024808921187821076,0.013272311212814646,0.03027302038486689,0.010309278350515464,0.001094990418833835
0.006233185205605369,0.023536181936840345,0.10696095076400679,0.024796391429645407,0.013272311212814646,0.02978919636073617,0.010309278350515464,0.001094990418833835
0.016901685787202976,0.02975377186524483,0.2198641765704584,0.03548427515348954,0.014645308924485127,0.02157930745126796,0.010309278350515464,0.003969340268272652
0.015038921363449751,0.029763416523872138,0.22071307300509338,0.035571983460719214,0.015560640732265447,0.020993426797047163,0.010309278350515464,0.003969340268272652
0.01555843779539195,0.029776276068708547,0.22071307300509338,0.03558451321889488,0.014645308924485127,0.02181365971295628,0.010309278350515464,0.003969340268272652
